=======================================================================
       P_300 BULK PATTERN EXTRACTION -- PIPELINE A-BULK
=======================================================================

Scans data\bulk\ for unprocessed *_Pattern_*.xlsx exports and writes
detections to models\research\bulk_research.db. Never touches the
live catalog or Pipeline A/B. Checkpoint-resumable -- safe to
interrupt and re-run.

[STEP 1] Running bulk-extract...

2026-07-09 17:48:52,687 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1078, 'pattern_bars': 21560, 'pattern_features': 0, 'forward_labels': 5390}
2026-07-09 17:48:52,701 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,706 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1079, 'pattern_bars': 21580, 'pattern_features': 0, 'forward_labels': 5395}
2026-07-09 17:48:52,720 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,726 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1080, 'pattern_bars': 21600, 'pattern_features': 0, 'forward_labels': 5400}
2026-07-09 17:48:52,742 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,749 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1081, 'pattern_bars': 21620, 'pattern_features': 0, 'forward_labels': 5405}
2026-07-09 17:48:52,763 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,769 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1082, 'pattern_bars': 21640, 'pattern_features': 0, 'forward_labels': 5410}
2026-07-09 17:48:52,783 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,788 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1083, 'pattern_bars': 21660, 'pattern_features': 0, 'forward_labels': 5415}
2026-07-09 17:48:52,804 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,810 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1084, 'pattern_bars': 21680, 'pattern_features': 0, 'forward_labels': 5420}
2026-07-09 17:48:52,824 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,829 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1085, 'pattern_bars': 21700, 'pattern_features': 0, 'forward_labels': 5425}
2026-07-09 17:48:52,843 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,848 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1086, 'pattern_bars': 21720, 'pattern_features': 0, 'forward_labels': 5430}
2026-07-09 17:48:52,867 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,872 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1087, 'pattern_bars': 21740, 'pattern_features': 0, 'forward_labels': 5435}
2026-07-09 17:48:52,887 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,892 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1088, 'pattern_bars': 21760, 'pattern_features': 0, 'forward_labels': 5440}
2026-07-09 17:48:52,907 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,912 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1089, 'pattern_bars': 21780, 'pattern_features': 0, 'forward_labels': 5445}
2026-07-09 17:48:52,926 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,932 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1090, 'pattern_bars': 21800, 'pattern_features': 0, 'forward_labels': 5450}
2026-07-09 17:48:52,945 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,951 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1091, 'pattern_bars': 21820, 'pattern_features': 0, 'forward_labels': 5455}
2026-07-09 17:48:52,965 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,971 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1092, 'pattern_bars': 21840, 'pattern_features': 0, 'forward_labels': 5460}
2026-07-09 17:48:52,984 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:52,987 | INFO | infrastructure.bulk_grid_reader | Parsing bulk file 10_Pattern_YUM.xlsx
2026-07-09 17:48:52,987 | INFO | infrastructure.bulk_grid_reader | Loading bulk manifest: C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\parameters\bulk_ingest_manifest.json
2026-07-09 17:48:53,410 | INFO | infrastructure.bulk_grid_reader | Parsed 2512 bars from 10_Pattern_YUM.xlsx
2026-07-09 17:48:53,468 | INFO | application.bulk_extract_pipeline | 10_Pattern_YUM.xlsx: 28 raw hits -> 28 after spacing
2026-07-09 17:48:53,474 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 44, 'source_files': 44, 'feature_sets': 1, 'pattern_instances': 1093, 'pattern_bars': 21860, 'pattern_features': 0, 'forward_labels': 5465}
2026-07-09 17:48:53,486 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,490 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1094, 'pattern_bars': 21880, 'pattern_features': 0, 'forward_labels': 5470}
2026-07-09 17:48:53,501 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,506 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1095, 'pattern_bars': 21900, 'pattern_features': 0, 'forward_labels': 5475}
2026-07-09 17:48:53,519 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,523 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1096, 'pattern_bars': 21920, 'pattern_features': 0, 'forward_labels': 5480}
2026-07-09 17:48:53,535 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,540 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1097, 'pattern_bars': 21940, 'pattern_features': 0, 'forward_labels': 5485}
2026-07-09 17:48:53,552 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,556 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1098, 'pattern_bars': 21960, 'pattern_features': 0, 'forward_labels': 5490}
2026-07-09 17:48:53,568 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,573 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1099, 'pattern_bars': 21980, 'pattern_features': 0, 'forward_labels': 5495}
2026-07-09 17:48:53,585 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,590 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1100, 'pattern_bars': 22000, 'pattern_features': 0, 'forward_labels': 5500}
2026-07-09 17:48:53,601 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,605 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1101, 'pattern_bars': 22020, 'pattern_features': 0, 'forward_labels': 5505}
2026-07-09 17:48:53,617 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,622 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1102, 'pattern_bars': 22040, 'pattern_features': 0, 'forward_labels': 5510}
2026-07-09 17:48:53,634 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,639 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1103, 'pattern_bars': 22060, 'pattern_features': 0, 'forward_labels': 5515}
2026-07-09 17:48:53,652 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,656 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1104, 'pattern_bars': 22080, 'pattern_features': 0, 'forward_labels': 5520}
2026-07-09 17:48:53,668 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:53,673 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 45, 'source_files': 45, 'feature_sets': 1, 'pattern_instances': 1105, 'pattern_bars': 22100, 'pattern_features': 0, 'forward_labels': 5525}
